x,y,z
86.98207642999999,-170.08476077,3.53439856
84.25971755,-166.84037979000001,3.3149422299999998
76.7562658,-157.89811421000002,2.6360884199999997
74.34986881,-155.03028195000002,3.72787352
86.60564486999999,-170.44969891,3.53976314
83.54706417999999,-167.16977269,3.2758792999999997
74.90674831,-157.9041683,2.48784274
47.51216602,-128.52707543,1.1206350600000001
86.25612274,-170.83914289,3.54712532
82.92111510000001,-167.61856345,3.2553303
73.89296869,-158.90018381,2.48782344
45.945639789999994,-131.91176199,1.21181801
85.98446186,-171.29362087,3.57109531
82.49449323,-168.25983742,3.2758908100000004
72.44304527999999,-159.52224702,2.4090578099999997
42.8222933,-133.77332016,1.13941114
85.75656887999999,-171.76992233,3.59963821
82.23541405,-169.01889467,3.32489456
71.04779734,-160.27817054,2.33672163
38.54071588,-134.88085504,0.9593302
85.58420550000001,-172.27058268000002,3.6353959400000004
81.99579992999999,-169.75795405,3.36767748
69.6673957,-161.12551247,2.26319002
39.45664053,-139.97171397,1.2201329200000002
85.42723141,-172.76284207,3.6670106700000002
82.04401895999999,-170.64877629999998,3.45980799
68.8768127,-162.42099266,2.26996097
38.44207004,-143.40325473000001,1.29273628
-47.62242508,-89.62418944999999,2.9632667400000003
85.29061648999999,-173.25109965,3.6962229100000004
82.04487686,-171.45195679,3.53054602
68.46062178,-163.92208124,2.31892212
37.37969491,-146.69364215,1.34501725
-38.83787428,-104.44555367000001,3.2191819199999996
85.19603405,-173.74620592,3.72871813
82.0157667,-172.1950859,3.58551006
68.49856756999999,-165.60230737,2.41720682
37.67963821,-150.57091118,1.4874846199999998
-42.46112924,-111.48364722000001,3.21979177
99.98221665999999,-173.14212458000003,3.87969824
101.61842659,-172.37914736,3.85152453
103.93602016000001,-171.29843573,3.8869839
106.74525976000001,-169.98846579000002,4.12872076
112.26662641000001,-167.41381023999998,4.50628197
122.89836054,-162.45615119,5.45875934
133.92868846,-157.31262481,7.658016750000001
205.90453353,-123.74973706,17.38166787
208.23119776,-122.66479570999999,24.20552379
99.73050590000001,-172.84679237,3.9049443100000003
101.27599888,-172.02503918,3.8840741100000002
103.3743247,-170.90933955,3.94222915
105.85871696,-169.58836475,4.20007265
111.02801627999999,-166.83979954999998,4.56073343
121.54276617,-161.24900786,5.46654975
131.72378178,-155.83566583,7.60437368
205.91161889,-116.38929313,17.687924539999997
247.78206037,-94.12638448,31.18766051
99.45160131,-172.57800824000003,3.93475486
100.86719257,-171.7274352,3.92995762
102.82353315,-170.55194719,3.99316469
105.12795616,-169.16731015000002,4.24981859
109.59806542,-166.48139754,4.6289663899999995
119.47488551000001,-160.5468053,5.48334234
130.08959229,-154.16884601,7.57982038
